y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59
-0.4118512871516138,-1.008020415438354,-0.09341941840088663,-0.8399538043293474,-0.7995151257032812,-2.2017232045389465,-0.5246236211217726,-0.5627873581156578,-0.8415219373075465,-0.5143107709564858,-0.8836433244625425,0.9048818328070342,-0.606723375199047,-0.22015676194434994,-0.24449998682130417,1.1133097427742897,0.23651757947267904,-0.77800756672444,-0.7167134435403146,0.5333556777084457,-0.9787702202747524,1.1532099978419224,-0.40970419493075494,-0.8447625506764819,-0.5890199740374479,-0.2258520342226999,-0.7006815194254536,-0.727766640990823,-0.5930222572591458,-0.6475355060323688,-0.5397799019552881,-0.6282228319178832,1.1575761126309905,0.5717435181238023,-0.7928576666907561,-0.8332321825326279,1.6478732113056989,-0.907274442384962,0.591579368617301,2.607974273601131,0.22261979316953207,1.9164749714774625,0.20298120157684774,0.46659525366236165,-1.4021473996022653,0.46230301762237247,0.41566970174497153,0.045075860084423325,0.28631622900176323,0.3962893053234333,0.37664089354804764,0.6333884603144437,2.7157185146500473,1.5306110517612104,1.804226744192624,0.14395215668264494,1.405338548809143,-1.0248037099772245,0.1672635058054014,2.8728872862191186
0.5256848480619749,-1.5434178094148683,0.9539071710839515,0.2916952565345269,-0.48286527762494075,-0.611576389072622,-0.8517967544991276,-0.5697883559964109,0.5372864568359543,-0.28422184881500967,-1.2028894719681462,-0.7432933803111916,-0.8954362960407068,-0.7930440118946372,1.3370951638688084,-0.7325014039916897,-1.915466060262017,-0.24356059889185708,0.8778288260978604,-1.7414340387834526,-0.31056154922550844,-0.6332559409395491,-0.592494433551904,-0.6100083408738287,-2.093468123645481,-0.5471292434338796,-0.3735090278991395,-0.701653905621986,-0.8642561330383709,-3.3885568966353388,-1.0100049097835073,-0.659871200780316,-2.0413050496628333,-1.039629369695694,-0.566980493324529,-0.21479786915259597,-3.613811134303642,-1.6414569828076173,-2.5707986381119676,-3.0477983656957806,-0.5569306239788081,0.21774578553699508,0.15052940967790374,0.52662587424033,-1.3005131287479457,0.17458157966873022,0.4791316771175934,-1.4931166245124272,0.10651113990638827,0.19467175364582034,0.44212419674280146,2.8426968662627186,-0.9823418399422259,-0.27839960311677747,0.2223249929694563,0.12241968326067154,0.06283957253063599,-1.3747542769010286,0.13742296594723102,0.2940942622927698
-0.8085726914768929,-1.9000623915061778,-0.8746733463998957,0.8696373612047407,-0.5628025627731431,-0.22133327500412658,-2.659883621658814,0.8901513652230256,0.6143535863186829,-0.7075138894741677,0.7327358187788336,-0.5882298096583212,-1.0278008601528172,0.8516659542320248,-0.6529061898239965,-0.29201172735539616,-2.2272587273925337,-0.3154988540179778,-2.3449318860253703,-0.6684436313329896,-1.9285363133132167,-0.5230911850509086,-2.490104467220777,-2.8371004028727675,-0.9253841040050216,-0.5951559273072263,-0.996194601612899,-1.9576800680888038,-0.6964421024911451,-0.696214273176036,-0.536790508266703,-0.7391545346571804,-2.4173991101472034,-0.6269479300103601,-0.7689256549808534,-0.5960541397581224,-0.35182015563515107,0.5911878518102591,-0.46341553411422165,-0.3268991554907489,0.7538279286673177,0.003369572263116405,0.06424164049097747,0.5994293623371824,0.30522028202359586,0.39094507038371895,1.2192984085734018,0.45438071383057754,1.7255849329318365,0.03898971591541889,0.3865711485678589,-0.10605396281713775,-0.5957964055999083,-0.05512098675692667,0.2291533855049096,0.5715845740402293,-1.3235709494621077,0.057086883824964185,0.5020278252226366,2.4746339736153597
-0.3192454589426713,-3.186732528485294,-2.242715201160838,-0.3455094467024023,-1.650679800133712,-2.5196241579160517,-1.0764571093682296,-0.48028324161775093,-0.7634048269403375,-0.4182778568956258,-0.5996988151375963,-1.769417916542765,0.48198368912615863,-0.7996708448202743,0.5595956551810317,-0.2666644682702275,-0.8289030404649315,-0.8911865032317126,-0.6146781509328348,-0.11973944832885583,-0.8358929841090135,-0.6348003990903178,-0.6678941005255822,-0.8658406955055236,0.4835159272155749,-0.982660652923782,0.35866020158183787,0.7475207868627173,-0.9809558192515504,-0.9145145291665572,-1.8003720107499002,-0.7842019117392698,-0.5222912793015092,-0.9075370373439554,-2.594177629312781,-1.8258571882524255,-2.6921930975001453,0.5616702567486368,-0.9687158079209931,-0.7341593415383548,1.1285095833963896,1.620437667870645,-0.21590788527479732,-0.014447163737344226,0.40899690965252133,0.42890219503061466,0.19380471010580735,0.39983959155933535,-0.019088340316356867,0.2322557370766175,0.4718485934050993,0.056173387155323606,0.30551510087461387,0.25444827605954246,1.6188294480955907,0.15160345769639183,0.034089643119099344,0.07787277450572705,1.5962322921996512,-1.293833062345286
-0.6333321960233391,-0.16649899487070824,-0.6302386380408314,-0.7879439254489973,-0.4279361748009896,0.9544368274602061,-2.3423160052495207,-0.48554312911574443,-0.9397129039177824,1.7719242873623848,-0.7835577304502227,-1.955670338813333,1.5263372767559442,-0.8390901816110861,-0.9005825077165889,-0.613590905816682,-0.013334412023578851,1.0985354803394456,-1.890107374085222,-0.47025433164505503,-0.6567515711186396,0.9886085083191636,-0.5738211094959689,-0.9202982006569944,-0.8896862534810758,-0.6547987886649923,-2.0140585484768274,0.48048963578203696,-2.305532425962162,0.07525996731219531,-0.641316867954875,-0.7980534338528007,-0.834952225481405,-0.8768804288128522,-0.8864722157522629,-1.0689258582387762,-2.422873588535796,-0.5806638419500233,-0.4934390066542474,-0.9505918347476008,0.17103720463061312,0.29570648535151756,0.47705382281582265,-1.124764883931606,-0.8789382365080605,2.0019929808856802,0.5606957586226823,0.12775638558765734,0.25785322520044895,0.08199752331945653,-0.04863142153812605,0.20702153580393445,0.18667086013607226,-1.0675516692577798,0.25620726279516526,0.024928521138954274,0.3054947531031099,1.4189988302033711,0.09473094774766633,-1.1922738539107094
-0.7988566365834062,-1.8385091963571805,-0.9615440321242215,-0.5457534672976587,0.7045296048024033,1.248308185295767,-0.40220406254308827,-1.9900055590723704,-0.4102325101701427,-0.7417608799957189,-2.19553965749573,-0.007973349300655429,-0.4385882665358026,-0.17069524132116454,-0.3341745682121058,-0.32823418311915364,0.8394277923363979,-1.6501744465985944,-0.9195512547250614,-0.5547801172141908,-0.7477045210402231,-0.6229927193119862,-1.8215545944285765,0.8790290354645818,-2.976927322602814,-0.9431581315892942,-0.6382532305025871,-0.40282843446420924,0.6430489457614805,-0.9649754613058292,-0.8980433742491372,1.0196234506405717,-0.8661816009089677,-0.8263684773715156,-0.7182884709421199,1.2144010285565052,-1.1348217839161812,-0.33363425166076754,-2.1356928361833676,-0.9133467711748273,0.11482498769841709,0.1299327563484709,0.054291995330124077,0.21316211546488684,0.21097564334210306,-0.5847066462886157,0.10270971399648343,0.4091180031434086,1.3287995168436244,2.0296872647199997,0.44828219703025407,0.15660953239909725,-1.078527175332857,-0.06270825466807417,0.07406133445286711,-0.03548166199102365,-0.17554044257557555,0.10436021126788508,0.1397760170166289,0.01730155644659337
-0.036807412950130736,-0.8247966284513769,1.6605218241002824,-2.233146461616167,-0.47397220736044987,-1.9760729297919133,-0.24843448170206,-0.7241682160471342,-0.13144794891838138,-0.9418436333236337,-0.699933864222756,-0.3424804593594171,-0.8907465653051642,-0.6154624286267402,-2.48307684063842,0.11489576300970303,1.141597430013576,-0.7781163156453745,-0.16370615129822055,-0.17885980169052007,-2.138982868919649,-1.0253930359207315,-0.6801381655925998,-1.0793563732457119,-0.7512742911808912,-1.0454593831670425,0.3957587009910747,1.5693897825827934,-0.8390467583485495,-1.0752300007524895,-0.7190308957840676,-0.36622069220672815,-1.0500068600092713,-0.8914210591851796,-2.030014962440245,-0.9774232722595496,-0.9059237347004283,-0.7052400428640472,-0.8825429102194097,-0.848643450442393,-0.15687699586661386,0.024775370783317152,0.23273057583794665,0.14180614626238663,1.7611136210106095,-0.017022430359709517,-0.0453045525088005,0.12180643859199658,-0.03300131233407133,0.19901281497772816,0.3906491702118292,-1.0482799070554352,0.05522686172895186,0.07358007811912037,-2.0183441194236313,-0.9223873260034718,-1.5248751069089428,-0.051080191208491055,0.03270022521912208,0.12122445432833873
-0.25092106598308755,-0.09006781338605387,-0.3436024622912877,-0.4709515877751316,-0.6411428674153088,-1.344899250001014,-0.5409722494503771,-0.5105982500398324,1.2734304971726012,-0.17213009147228706,-0.16930009151204106,-0.4443919429936515,-0.21510419131132705,0.20435505022418,-0.49637019191487813,-0.5490738403860631,-1.9504300694114125,-0.3622389729630753,-0.3709223448314397,-0.13222041918930805,-0.9371680962476187,-2.284900173961042,-0.5502263168659511,-0.8397521526497977,-1.0424199315190144,-0.9976104829687817,-0.8486908845522776,0.7190813801222598,-0.9609295294933987,-0.7127950171237374,-0.7739521061514796,0.344725895012579,-0.7873250469793741,-3.5106137030919564,-0.9995719247184475,-0.9810114918484826,-0.982676477742802,-0.7273445568385641,0.8947524354720084,-2.046255322878749,-0.011114965124791487,-1.4164173843648076,0.21420243799447714,-1.9203498522687799,2.899838041322406,0.11171712574119841,1.0378442610101253,0.7823648771160981,1.3285067173890903,0.14006401280603387,-0.05128862981493154,-0.026613735109697334,1.4124687031819407,-1.1499226158298734,0.16647019819325404,0.01825119432882072,0.06852867184637412,-0.010557831808977847,0.445669275653376,0.2189594336993963
0.0012587640673861165,-1.7917061990291177,-0.23262192024913134,1.1317324384886733,0.3819360329733734,0.8597161178477135,-0.2530561603903656,-0.181373288535618,-0.41182790665785873,-0.0700763366980746,-0.6083039481843788,0.8077598109849748,0.2012078439985972,1.5036527856711281,0.5414141597356876,-0.3797151051636395,-0.08620560421568166,-1.5258532986071962,-0.3800172439035074,-2.6870162384970473,-0.9333310194798686,-2.2417897566738043,-0.42103961134799295,-0.7257170983875242,-0.9121698350485574,-0.7272839958525349,-0.9786348923685856,-1.4821201420907306,-0.8759705960176017,-0.8425462310802608,0.48634549131802907,-2.6613996875993515,-0.8668581803050531,-0.9237542331813288,-0.9280055965718376,-0.9439282229655864,-0.574193894058159,-0.5014657120031011,-0.7871547163176333,-0.7947778187927887,0.19431359514750524,-1.9646233831318893,0.01862655499648469,-0.09174900056146762,1.192791393940205,-1.8294348070437936,-1.0063912658861232,-0.0447054886240541,0.10376929353846809,0.016947602808523365,0.10092664084866765,-0.07877758622102493,0.3680338853633164,-0.09523210576861474,0.27702523404170143,0.10900472928617266,0.28913378188993755,0.07394995154575978,0.04868374384810137,-0.01631395271113023
2.0530598492614014,-0.5416831812706177,-0.3570912040032118,0.7595381601095792,-0.62828646795274,2.5920526122563188,1.2702213905621105,-0.0437123093322839,-0.12051485472854725,-1.6976093460142652,-1.0101433469104426,-0.7442401808580258,-0.4643734664888968,-0.17755270109955248,-0.2517810019384562,-0.1368168762358633,-0.310978223602253,-0.48242776471656224,1.156074387199988,0.06469699673993115,-0.9596150165512326,0.4858472571141005,-0.9037605089481772,0.1923558555590381,-3.7089551227300164,-1.1064354139385684,0.5881134935111391,-3.0261082917599587,-0.954748277067864,-0.9775765978215292,-0.9166026560705417,0.12061586496313259,-0.0999348485868985,-0.9835604772251204,0.15362669352287484,-1.0353600542416435,-0.8614859106145639,-0.9846294129997633,-1.0673434009241425,-0.961836425884462,-0.050750685975482046,0.07589909513279225,2.379781161994614,2.2342476236483515,-1.0156837344906418,-1.5575894782088273,0.025053169808964992,1.6786966779858594,1.682579901954775,0.13197825406598462,0.7018213740727846,-0.06960424377352137,-2.830848350661057,-1.1830290177416365,-1.0599170631354697,0.02663508026167971,0.7487186866294449,-1.0552081271852365,1.1212067394114023,-1.4927895947925318
0.1530298188486024,-1.0020634081411486,-0.16085832291783198,-0.6533386108760542,-0.07350803794952598,-0.2771967611471794,-0.08022902190491966,1.7026899944101985,-0.32468007395567355,0.17903368626228103,-0.06920141943981535,0.7106619562562946,0.09577342134485652,0.1235633778199538,-0.1766092932505332,-0.26592278787741297,-0.3230626638784151,-1.478669093715743,-0.09986436942649261,0.17600452042718018,-0.9846182956880505,-0.9504514534885755,-1.1202620203524,-2.316408534956371,-0.9588278780599442,-0.9261971723722701,-0.9746445447622268,-2.3261558438157466,-0.9915854862986707,-1.020350044201758,-0.9398725296667714,-0.8858301454685256,-0.9716303662060106,-0.9001805502569709,-1.0094039495484624,-0.8205953965393727,-2.598951752658837,-0.9498114046685834,-0.7935997345749117,-0.9233712987875706,-0.09753735805443098,-0.08357057837305648,0.05042528548365299,-0.03825050229380755,-1.2602762342450262,1.0332788404986133,0.20766869252640363,0.0874905311197085,0.1971361001370221,0.17766498777866835,0.013852382456804313,-1.6820747630641586,0.14841134762537656,1.0521777950657483,0.11471517097908479,-1.5445588216093773,-0.07116679700682127,0.027207524930583316,-0.0047392991992920575,0.18379810809141384
-0.3243453978433465,-0.40308007820296676,-0.9925295956581526,-0.4461419652344205,0.30095414199764603,0.1495889790874464,0.5875615611098517,0.2440865766561534,-0.11844866411583996,-0.06912444056916636,-0.21633368332788827,1.4979885439544398,-1.9651009721635346,0.2767220202478842,0.02167267310411588,0.13581558439108374,0.12933486106213996,-0.3134081726354012,0.42522116474630195,-0.4864743149187395,-0.8310378345241429,-1.1345579422248195,-0.889043939296807,-0.860085618272986,-0.876693737962134,-0.9918158484818885,-0.8813973996988078,-2.2472339995348865,-0.9118906375703113,-2.0813747331299313,-1.0496387951464958,0.38627060782610323,-0.9776544527761973,-1.2014420263460526,-0.9900732025024815,-2.202578614121485,-0.017393911503651216,-2.6631251781796523,-0.9815376060641203,-0.9519608255877654,-0.09121268892502488,0.17575428103328883,-1.7128147860219833,0.38930721178019,0.07832184130869013,0.0669815202502565,0.026008322772506087,0.03878548730028408,0.0671262389794518,1.9044093832007807,0.046726153322606434,-2.0212552528716983,0.09376918316422811,0.15428817338364842,0.1488290526824373,0.1406687871245561,0.06482119007845455,2.8069626461161494,0.050376175763807374,0.04906073069310568
-0.2221984185648889,-1.6554727084053478,-1.2858035714635714,0.15609199994609851,-0.46901317154959543,1.062474757857845,-1.1718724694752842,-0.32055064628077284,-0.024171713970637353,-0.292407402731215,-0.1622319574724348,0.3851876150887899,-0.31979138169133925,-1.195362861287822,-0.38831021557096274,1.036819368213466,-0.459240471347442,-0.13425254834657946,-0.45844070893476074,-0.37608465931603874,-0.6877230756664596,-0.9622191418572884,-1.0514737526273958,-0.7902711180891143,-0.9432309700905743,-0.9788970646929666,-0.9686001915417186,-0.8957946543184176,-0.8634037773681175,-1.0378176688404788,-1.0118485189665374,-0.8846307288904971,-1.1403054567466364,-2.463956451891754,-1.0667672283774394,-0.867579600982079,-0.9251845759344133,-1.96404782414454,-1.0377082232560624,-1.0766214392958116,0.13738352442820778,1.2205761481078232,0.1536047820282097,0.0069471776042873135,2.2956704513347743,0.06892529003474912,1.37112691797735,1.385329991730129,0.2307265415293418,0.21002498537813952,-0.13205636924495656,1.8683637736231622,0.03864632098233134,-0.0998638074893139,-1.3015575018133028,0.034174882645988225,-1.0076035351009605,0.041670983960799934,0.24256021706110387,0.042889520786144164
1.297117930260392,0.09588119687800914,-2.400980100355795,-1.5346629162628875,-0.8459831317295297,0.6900160940342835,-0.0968941559738034,0.045734816123655264,1.1534617647132959,-2.122184681894617,0.3705540337280871,-0.16625111398417564,-1.182821177280336,1.0044175402058968,-0.1370349022564815,0.1481835053126882,-0.09188252578269099,-0.47781494681823355,-0.19829817481310885,-0.27466583473578843,-2.551724417652354,0.36273386612415404,0.16893913699411645,-0.9310497796365251,-0.8537569229951548,-1.0250559046530654,-0.8317999862307253,-0.9905235638253953,-2.1666458513528637,-0.8784661511259366,-0.9718304735590755,-1.1083382723030533,-2.1122919421788513,-0.9872724502622363,-0.7175578106760336,-0.9924820369875975,-0.9358527122745509,0.1603217342789448,-0.9050447254138168,-0.8565960706149336,0.005644915278536389,0.03828561593661284,0.017761214076660314,-0.07856769477631165,-0.04431552426378316,0.20887788330585688,-0.10577470029876213,0.03287179492403125,-1.427941078466291,0.11652319316901127,0.040674322482730285,0.014926258902900336,-1.3823536878798874,0.02916537696192678,1.4243071914888499,-0.05166575237143811,2.0537127896646217,2.097614933680871,-0.09781132736274767,0.051669617262267487
0.9502895424391509,-0.10796552391393074,0.49736397528433113,-0.6044541358180489,-0.3168375087471917,-0.38131870386499855,-0.1626156102822137,-0.06227787926787584,-0.10269944907092007,0.4399376739366424,1.4297563333856464,1.5103977129863884,1.4481550655783693,0.3404299470367142,-0.1417660123251488,-0.5320631928407719,0.11294287762623935,0.09428886226758414,-1.3105596110587814,1.4491923101783688,-2.1702825825983822,1.0814206585696144,1.0608629990062566,-1.085083195741435,-1.0179842611847412,-1.0229612592898631,-0.9037977692655103,-0.9908665076968324,-1.0949080800075075,-1.0749886132461361,0.6089641415434484,-1.0948180639606344,-2.221747620823809,-0.9384295405426849,-3.3376333972669157,-0.7901413181720544,-1.9749941593399283,-0.7565167469114802,-0.957670929597468,-0.9238530924793465,0.20076209741189022,-1.102415131691226,-0.12352827386696585,0.2925078145537753,0.08954246867119242,0.036502658927982656,1.9396361723563096,1.9241822023165325,0.20622935646188278,-0.026642189602475552,-0.00454301927201195,-0.06191490093675345,0.048707773065618354,-1.4828395649806714,0.04449175111563686,-0.09521462487945587,0.027349642447821565,0.08489059652287967,-0.1650005949807949,-1.6144651103218122
